gamekey,record,adjoe,adjde,barthag,sos,ncsos,consos,elite SOS,elite noncon SOS,Opp OE,Opp DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,WAB,didwin
Austin Peay-Alabama A&M,0.4620493358633776,16.934282411919682,-9.379327253174694,0.4302500034933645,0.09099847676876621,-0.10069846430879242,0.23361190925540024,-0.022797418783776613,0.02634177590316289,3.1484828432428458,-3.0303873405838146,18.402147816769798,-8.539513963457253,-5.3582945938715625,-16.68965680869752,0.06956206412200769,0,0.07363851299581453,226.0,28.0,36.11250000000018,0.15547578643682758,-0.008419548820378875,0,15.43197369760397,True
Austin Peay-Eastern Illinois,0.17172675521821634,5.242099960012453,-0.4870933187315387,0.15263961754075994,0.00998747226400748,0.059558100309816286,-0.023957977858742596,-0.008250580775588712,-0.02705557799376479,0.06238424626401695,-0.04731202471940321,9.403306462107125,1.1285872499649372,-13.101425127351334,12.179501867119285,-0.5772172163717506,-1,0.05186898031045062,176.0,66.0,60.55000000000041,0.09376720796849758,0.0017688406199463103,0,5.658247911125969,True
Austin Peay-SIU Edwardsville,0.25882352941176473,5.757841374391788,-5.729662836888579,0.26973291026771873,-0.006077788446791577,0.031460707319371506,-0.036864454289512516,-0.004109635771778142,-0.024016423403393383,-0.13915757349209912,-0.6896260307020583,6.728805807449888,-5.123047247822186,-12.305939246280829,-1.992196123005911,-0.19320676003823956,0,0.0037631539535016856,86.0,-74.0,-3.3749999999995453,0.0722138923855844,-0.056734520729787574,0,7.768028111471178,True
Austin Peay-Southeast Missouri St.,0.10721062618595828,-2.5648698509407524,-10.085140718559586,0.17943925353454715,0.050736218439969505,0.12051728320458738,0.004504424485031633,-0.03679479398340657,-0.09706094427859946,1.8064132356525562,-0.635559221650766,-0.36925790545060977,-8.710690941642767,-26.92139958127254,-18.530573288214953,-0.1767388204956819,1,0.007205690492896044,-41.0,-117.0,-24.812499999999773,-0.011185120824850125,-0.07190058885025197,0,4.714101386923765,True
Austin Peay-Tennessee Martin,0.2362428842504744,10.195926845066325,-0.009523004952200154,0.2567857254057999,0.04844194545980951,0.12686048158004254,-0.004028022251961583,-0.026843009214038593,-0.07589358041166372,0.15957884596070926,-2.148102393519892,15.347539306335534,2.6981490911558126,-12.65156008257955,-5.349402995054433,-0.13319032210735043,1,0.06538169167417268,186.0,56.0,18.425000000000182,0.13613271982322805,0.029966130196312113,0,8.35610710722153,True
Austin Peay-Tennessee St.,0.05882352941176472,8.344715720897298,4.560195632647563,0.10864249074733756,0.020864377600172845,0.03957942853593255,0.0010141260164909238,-0.0023246368293819986,0.011279931486905204,-0.5408921309954025,-0.6735028412448401,8.773355530116575,5.000304746314839,9.748366599168861,18.709129654847075,-0.1200808688296344,-1,-0.006872483482603553,130.0,117.0,40.73750000000064,0.07172009524320977,0.06179758728848728,0,1.9061216579437623,False
Austin Peay-Tennessee Tech,-0.016934046345811082,7.11903014436426,3.0087025384111428,0.11549501502186288,0.011885107666479378,0.0794292903660187,-0.03875583050865439,-0.012066578354243185,-0.055317937433077224,-0.5930945855586742,-1.5204952236686609,11.14087759697172,4.9246620382825625,4.161238015307688,0.3886516758497578,0.04178787493104538,1,-0.09528745390456989,95.0,16.0,-41.774999999999864,0.10957293901188436,0.046954305084363934,0,0.3849267464839192,False
Austin Peay-Eastern Illinois,0.17172675521821634,5.242099960012453,-0.4870933187315387,0.15263961754075994,0.00998747226400748,0.059558100309816286,-0.023957977858742596,-0.008250580775588712,-0.02705557799376479,0.06238424626401695,-0.04731202471940321,9.403306462107125,1.1285872499649372,-13.101425127351334,12.179501867119285,-0.5772172163717506,-1,0.05186898031045062,176.0,66.0,60.55000000000041,0.09376720796849758,0.0017688406199463103,0,5.658247911125969,True
Austin Peay-Eastern Illinois,0.17172675521821634,5.242099960012453,-0.4870933187315387,0.15263961754075994,0.00998747226400748,0.059558100309816286,-0.023957977858742596,-0.008250580775588712,-0.02705557799376479,0.06238424626401695,-0.04731202471940321,9.403306462107125,1.1285872499649372,-13.101425127351334,12.179501867119285,-0.5772172163717506,-1,0.05186898031045062,176.0,66.0,60.55000000000041,0.09376720796849758,0.0017688406199463103,0,5.658247911125969,True
Austin Peay-Eastern Kentucky,0.20398481973434535,3.5689387645435176,-6.61177327954735,0.24242821775878692,0.01584544501748425,0.06439685718050764,-0.015053822058524402,-0.014317729008327729,-0.062164706451727114,0.4153426195287011,-0.3746663839206832,6.9787507354281075,-4.818329359129962,-3.09852272354712,-11.51774201587844,0.058981977396179,1,0.020368680898694647,57.0,-72.0,-22.949999999999818,0.06490872941026882,-0.03788265464557394,0,6.779507641932382,True
Austin Peay-Illinois Chicago,0.0032679738562091387,4.44055223375139,3.638433318451007,0.023768523070115455,0.03228895274183846,0.09765062867368102,0.018013716939490665,-0.02528378091589023,-0.07292831367806318,0.9013973097721362,-1.2070068795542994,4.541316050685154,1.9834565010934568,-2.0111252730117286,-0.4365945441632988,-0.02241588041705095,0,0.008954279759483708,-70.0,-41.0,-92.26249999999936,0.022494161281951586,0.042387571685805536,0,2.4427591819217724,False
Austin Peay-Louisiana Monroe,0.05882352941176472,4.528413149707134,0.9331428485258186,0.09896272247768167,0.01975930717001484,0.16576586966865148,-0.06678676520280435,-0.01641659238557669,-0.08280869640750821,0.6344892269647602,0.09917933981408567,6.576263488934387,1.508292475050851,-5.3123780360271695,20.979102943640868,-0.6169123743722555,1,0.004198243722240591,108.0,27.0,14.0750000000005,0.07577625980688651,0.009919595843056017,0,1.9962116948010582,True
Austin Peay-Miami OH,0.08823529411764708,4.623020381679439,3.7200528941304327,0.026676414470768073,-0.03538716452291396,0.05060768863279669,-0.0902640268286089,-0.004398580774694016,-0.04895620797132494,-1.5686134314061775,0.2556378993100594,5.757083348648209,6.382508775776898,1.9242431396108088,17.156342164331463,-0.3005874076232903,0,0.017583896063617654,65.0,36.0,-10.424999999999727,0.06110243956186201,0.037646680895904394,0,2.9922613330117827,True
Austin Peay-Morehead St.,0.2829614604462475,6.6500296989064225,-3.548091797831333,0.24906422681516693,-0.017027116080096216,-0.02471259657572694,-0.015788978502694284,0.019134086910709724,0.03172552355112512,-1.3033598266287498,0.13754737573060538,9.21928797363502,-2.3352558180637573,2.1893031579474354,2.0440217258310014,0.0060435115792494415,-1,0.0677881812815817,109.0,-13.0,3.7125000000003183,0.08504206327301711,-0.013705790342602553,0,7.161113005395476,True
Austin Peay-SIU Edwardsville,0.25882352941176473,5.757841374391788,-5.729662836888579,0.26973291026771873,-0.006077788446791577,0.031460707319371506,-0.036864454289512516,-0.004109635771778142,-0.024016423403393383,-0.13915757349209912,-0.6896260307020583,6.728805807449888,-5.123047247822186,-12.305939246280829,-1.992196123005911,-0.19320676003823956,0,0.0037631539535016856,86.0,-74.0,-3.3749999999995453,0.0722138923855844,-0.056734520729787574,0,7.768028111471178,True
Austin Peay-Southeast Missouri St.,0.10721062618595828,-2.5648698509407524,-10.085140718559586,0.17943925353454715,0.050736218439969505,0.12051728320458738,0.004504424485031633,-0.03679479398340657,-0.09706094427859946,1.8064132356525562,-0.635559221650766,-0.36925790545060977,-8.710690941642767,-26.92139958127254,-18.530573288214953,-0.1767388204956819,1,0.007205690492896044,-41.0,-117.0,-24.812499999999773,-0.011185120824850125,-0.07190058885025197,0,4.714101386923765,True
Austin Peay-Tennessee Martin,0.2362428842504744,10.195926845066325,-0.009523004952200154,0.2567857254057999,0.04844194545980951,0.12686048158004254,-0.004028022251961583,-0.026843009214038593,-0.07589358041166372,0.15957884596070926,-2.148102393519892,15.347539306335534,2.6981490911558126,-12.65156008257955,-5.349402995054433,-0.13319032210735043,1,0.06538169167417268,186.0,56.0,18.425000000000182,0.13613271982322805,0.029966130196312113,0,8.35610710722153,True
Austin Peay-Tennessee Tech,-0.016934046345811082,7.11903014436426,3.0087025384111428,0.11549501502186288,0.011885107666479378,0.0794292903660187,-0.03875583050865439,-0.012066578354243185,-0.055317937433077224,-0.5930945855586742,-1.5204952236686609,11.14087759697172,4.9246620382825625,4.161238015307688,0.3886516758497578,0.04178787493104538,1,-0.09528745390456989,95.0,16.0,-41.774999999999864,0.10957293901188436,0.046954305084363934,0,0.3849267464839192,False
Austin Peay-Troy,0.07397504456327986,-0.0902963372034975,-0.28337899279206624,0.005205363494646842,-0.026793562287949046,0.07738307550867957,-0.08945293547971606,-0.0040763548435553965,-0.06896115423141647,-0.23637015968978403,0.6053333680550423,1.381682127561433,0.8566137002374603,-22.342413917590918,-14.015585785593572,-0.16870629297296202,0,0.03272930749520897,2.0,-9.0,-21.349999999999454,0.0199471938799185,0.010748084777393085,0,2.9653265151957395,True
Austin Peay-UNC Asheville,-0.05882352941176472,-0.4943517821522363,-1.1347361804927516,0.01708328023513722,0.02528185231410407,-0.0066124535585792565,0.06803321916920918,-0.003422646213957603,0.005815398031929098,0.0623106468574548,-1.271729871187432,0.5814614230184674,-2.71739821096628,-6.316079305270904,6.257090473838147,-0.23723581634210245,-2,-0.05101127282316764,-15.0,-9.0,-6.124999999999545,-0.006723764189420445,-0.0020368537264645603,0,-1.318059006442855,False
Princeton-Brown,0.04086845466155814,3.9644208775856384,-3.15744498996672,0.18137454865747143,0.06359917679547983,0.15204541445434855,-0.025381672141494893,-0.031672266809698146,-0.0664287882972433,1.6286681354871178,-1.4792632200563247,3.242728125628375,-4.015659377571907,37.478895622620115,28.39597261503792,0.19405227944217085,1,-0.0363195046305822,-24.0,-88.0,-52.075000000000045,0.030376839747572104,-0.031230740387753197,0,1.4921502651568677,False
Princeton-Columbia,0.15197956577266925,-2.8612572705355888,-7.05893110788962,0.10479276747955146,0.029856023298570344,0.07037634391225106,-0.014622188382158507,0.0025185148391168033,0.007567223499032827,1.079538312401013,0.3748867272127825,-5.474581049955233,-7.319256288158371,33.845391050786446,32.20076192758367,-0.018400100588090718,1,0.10344660860579769,-49.0,-45.0,-1.9125000000000227,-0.04788287194908314,-0.04378706000033672,0,3.5600858174570345,True
Princeton-Cornell,0.019704433497536977,0.027296119562706167,-6.267778341599282,0.15675103685222141,0.025522562163606988,0.08076681896102711,-0.02191245774225964,-0.01858051396082483,-0.039014225617117204,0.844790730556241,-0.5050010476931845,0.6530160655037633,-5.427038416603935,38.29213980214102,15.671890093046542,0.5202749061259767,1,-0.08179161419405617,-26.0,-78.0,-36.22500000000002,0.012295569615256019,-0.03859720146647816,0,0.8182071694286286,True
Princeton-Dartmouth,0.18901660280970628,8.03351764386531,-3.595376652949554,0.275903711200287,0.03740313038411203,0.11210366719334308,-0.038813853478199045,-0.03061848556091107,-0.06730185811893163,0.8675471989846812,-1.1499436165724006,10.079674730610705,1.105566047720572,12.340708186962246,10.255073682693805,0.027477569812098923,2,-0.015478442757198896,135.0,63.0,41.35000000000002,0.09713027003208152,0.01993611169028431,0,5.360919988780957,True
Princeton-Lafayette,0.1256952169076752,3.6787270074075025,-6.177067300514281,0.23576902963564994,0.10315565184434289,0.09929431045890247,0.07791910127519325,-0.050471278743895676,-0.05247390348582559,2.5690775202783556,-1.662324582669001,2.0818443180741895,-3.4161329678038896,44.03267586269439,11.478014678924495,0.6335530480361958,2,0.013812206239053937,-273.0,-272.0,-263.6374999999998,0.00568790047107659,0.008443087881340183,0,6.707977367509693,True
Princeton-Lehigh,-0.0850574712643678,-0.2513709270401705,-4.997076216751665,0.12093070156083768,0.10620985186642695,0.08494005362058904,0.09052188231680158,-0.04087776681137145,-0.01956685450644946,2.8187992184031714,-1.4982168773551905,-1.6658205796964864,-4.1376730045540455,30.71123245697548,12.978923791496811,0.41436353011113986,1,-0.07179385429252749,-380.0,-331.0,-324.8750000000002,-0.026749850261003294,0.01312140272496709,0,-0.39076828686515697,False
Princeton-Monmouth,0.09343715239154615,2.246145977828121,1.6862078784460266,0.01601125289849875,-0.01898388657210498,-0.11193081456970466,0.017404079485977553,0.0018138278286747855,0.057144352340719906,-0.3054873872930415,0.278732723413583,0.8703972820486854,0.05813724165547285,14.108036954430304,2.2322878458101627,0.26135822122872066,0,0.057120419358297314,-349.0,-334.0,-332.0250000000001,0.002835576292130604,0.01660536321083872,0,3.596977448235478,True
Princeton-Akron,0.010775862068965525,2.5774987550825017,-1.4547033837209966,0.10725172707067748,0.001977177993910284,0.11364713459792963,-0.08321564524216124,-0.02134554775017361,-0.07385678062149781,0.022327058485728912,-0.5930921800196955,2.0595368908734457,-2.181165784034434,39.713035381273855,21.923265266165686,0.43304219495208895,2,-0.06087005892661118,-240.0,-353.0,-277.82500000000005,0.04387259141073674,-0.04400520032305888,0,2.056441224780814,True
Princeton-Brown,0.04086845466155814,3.9644208775856384,-3.15744498996672,0.18137454865747143,0.06359917679547983,0.15204541445434855,-0.025381672141494893,-0.031672266809698146,-0.0664287882972433,1.6286681354871178,-1.4792632200563247,3.242728125628375,-4.015659377571907,37.478895622620115,28.39597261503792,0.19405227944217085,1,-0.0363195046305822,-24.0,-88.0,-52.075000000000045,0.030376839747572104,-0.031230740387753197,0,1.4921502651568677,True
Princeton-Cal Poly,0.15795328142380421,8.65170645082722,-7.596234998700098,0.34142626756582245,0.018810182993281077,0.06679881723144637,-0.02240889499247173,-0.033466035893099044,-0.06982852080910251,1.1612222831264063,0.5811290641149327,7.018206097362224,-8.241389481604998,131.7991399893956,122.67583267514264,0.6952835051525867,3,-0.12292608134842659,-54.0,-198.0,-137.6500000000001,0.08259495948174556,-0.045230373216426534,0,6.6917073205016155,True
Princeton-Columbia,0.15197956577266925,-2.8612572705355888,-7.05893110788962,0.10479276747955146,0.029856023298570344,0.07037634391225106,-0.014622188382158507,0.0025185148391168033,0.007567223499032827,1.079538312401013,0.3748867272127825,-5.474581049955233,-7.319256288158371,33.845391050786446,32.20076192758367,-0.018400100588090718,1,0.10344660860579769,-49.0,-45.0,-1.9125000000000227,-0.04788287194908314,-0.04378706000033672,0,3.5600858174570345,False
Princeton-Cornell,0.019704433497536977,0.027296119562706167,-6.267778341599282,0.15675103685222141,0.025522562163606988,0.08076681896102711,-0.02191245774225964,-0.01858051396082483,-0.039014225617117204,0.844790730556241,-0.5050010476931845,0.6530160655037633,-5.427038416603935,38.29213980214102,15.671890093046542,0.5202749061259767,1,-0.08179161419405617,-26.0,-78.0,-36.22500000000002,0.012295569615256019,-0.03859720146647816,0,0.8182071694286286,False
Princeton-Dartmouth,0.18901660280970628,8.03351764386531,-3.595376652949554,0.275903711200287,0.03740313038411203,0.11210366719334308,-0.038813853478199045,-0.03061848556091107,-0.06730185811893163,0.8675471989846812,-1.1499436165724006,10.079674730610705,1.105566047720572,12.340708186962246,10.255073682693805,0.027477569812098923,2,-0.015478442757198896,135.0,63.0,41.35000000000002,0.09713027003208152,0.01993611169028431,0,5.360919988780957,False
Princeton-Fairleigh Dickinson,0.02892102335928809,3.279224095034067,-6.743817285802763,0.23804693007008393,0.10591207924142249,0.009204279617625377,0.1472255951204674,-0.029020377113302853,0.04146991882112461,2.4075133706296157,-1.6635820937962222,2.5918081322719217,-5.404267764473545,44.591663860920306,25.861284508704898,0.4641341962162132,0,-0.06295306861249528,-319.0,-317.0,-292.6500000000001,-0.006378747431043497,-0.002690289325411266,0,2.993187615866221,True
Princeton-Hawaii,-0.11839080459770113,5.938934648350184,4.6775706782807305,0.03737210186929529,0.05631973687549946,0.10339365005780649,0.015262863721566267,-0.04358905395268109,-0.07959090976150418,1.7001442606878783,-0.8935266336116001,4.464633269714142,4.235508965354526,38.009340198031154,20.86881129722174,0.4150420305726637,2,-0.06447184908907533,-54.0,-40.0,-109.92499999999995,0.05764994933611867,0.07143485802157357,0,-1.6036754922596224,True
Princeton-Yale,-0.06785317018909898,2.3595006110809607,0.6685769427491124,0.04665220783804358,0.0004260112685704476,0.02664332766338945,-0.006500449947353548,0.008073771476408309,0.0012041643163221982,-0.3461773426206207,-0.9795205994037559,2.5557249671730204,3.471846544430079,26.677603542488143,14.962710102190897,0.264847839725809,1,-0.10958775406250182,6.0,43.0,-4.024999999999977,0.010453423754702706,0.04813046500835316,0,-1.7417723138440468,False
Princeton-Yale,-0.06785317018909898,2.3595006110809607,0.6685769427491124,0.04665220783804358,0.0004260112685704476,0.02664332766338945,-0.006500449947353548,0.008073771476408309,0.0012041643163221982,-0.3461773426206207,-0.9795205994037559,2.5557249671730204,3.471846544430079,26.677603542488143,14.962710102190897,0.264847839725809,1,-0.10958775406250182,6.0,43.0,-4.024999999999977,0.010453423754702706,0.04813046500835316,0,-1.7417723138440468,True
Ohio-Akron,0.014112903225806439,-2.413247492136861,-6.424630517800921,0.1052524626282264,0.01120961011665944,0.05140380726490995,-0.010124598796689144,-0.013200627624685213,-0.0379107521940103,0.4434284711606864,0.08748926543864854,-3.3337110050602092,-6.679305982995132,34.198488312655186,27.32739659291441,0.19726192544422239,1,-0.05608434486171532,41.0,-24.0,60.06250000000023,-0.015317034737803104,-0.06910370752771877,0,1.252848570740948,True
Ohio-Alabama A&M,0.3548387096774194,12.281066667119262,-13.972861810300657,0.4272871971966675,0.12946431070464948,-0.15436067195742514,0.32993643145294393,-0.019258962946935965,0.08992819618757386,4.736630489854633,-2.0180460458108342,10.024693794800882,-12.712442951642771,27.25657305168383,-0.16320535682638138,0.41084451917813236,0,0.009246295123484294,206.0,99.0,114.83750000000009,0.07554072248619981,-0.017609998440345942,0,12.10908186370284,True
Ohio-Bowling Green,-0.04838709677419356,-1.4794971901624479,-6.440655971783627,0.12968140851521115,0.0424684304632289,0.10433461570885194,0.0019971958064285977,-0.028262308046512863,-0.07195624332020878,1.1347687898914813,0.3035828358839012,-0.7361124641493859,-3.1484590514700272,46.07013109479186,16.33249812757431,0.43789179299672043,1,-0.1195114219165263,39.0,15.0,35.662500000000136,0.0025177636208402188,-0.01741930849525497,0,-0.0854185363125275,True
Ohio-Coppin St.,0.29536290322580644,13.834524281752522,-8.727672991325718,0.41163493346282615,0.11035297932419524,-0.14403628347680414,0.32641812485910493,0.008093287394449256,0.12384512134245984,4.011654571687899,-1.6520324945853417,10.610262938172013,-8.078465084482147,49.47920741118254,22.805240885063824,0.4335694752216375,-1,-0.01821240402353147,227.0,201.0,172.91250000000036,0.046807361395515446,0.017536825976540937,0,10.057688658459767,True
Ohio-Kent St.,-0.04838709677419356,-1.691253585289985,-4.837952513028526,0.08423356919351904,0.00193848420651066,0.004076035139851719,0.0002980973180682911,-0.004669683110749889,-0.007744512322696462,0.5010105083007232,0.7654322680170225,-3.1516839395121963,-3.3696031999533886,19.3186588911187,19.31030966730357,0.007431299181048068,0,-0.11224127997575156,2.0,26.0,41.05000000000018,-0.030708432321693957,-0.013289758227204462,0,-0.35992480773781743,True
Ohio-Miami OH,-0.0189753320683112,-0.030195363120981256,-0.8734816629955304,0.023713608174071088,0.0030786694129693037,-0.0030545190158360325,0.006060495368934826,-0.0008601249378533682,0.014630212313086033,0.01953421520560994,1.2679791940830398,-2.620370673320707,2.2095797875913803,34.5391107851662,33.6827936162026,0.04069504743283442,0,-0.04680832180871258,45.0,107.0,68.30000000000018,-0.018832624388765762,0.028456231275937327,0,-0.3306305008893471,True
Ohio-Mount St. Mary's,-0.11088709677419356,-2.837445588330553,-8.522850722348721,0.1447190812744975,0.172220868597676,0.0783622356821641,0.23035654284950607,-0.051136946556158414,-0.008761965662197113,4.149974537925672,-2.7816327539291166,-6.395685784525369,-6.1511335095288615,31.688903923692763,19.582126634441934,0.2882627167209019,0,-0.0567687209679662,-18.0,141.0,121.23750000000041,-0.11677223761829136,0.011822190739225968,0,-0.7959583185096868,True
Ohio-Northern Illinois,0.06451612903225806,-2.059579018423392,-9.563957225451418,0.18618808110164348,0.00015678140814379127,0.03165342990311287,-0.024293124257954213,-0.004235992870715077,-0.01813832993067388,0.016812909848155755,0.5185138838297974,-2.9575615729666396,-9.273594901512936,26.773953725555813,34.88894608933518,-0.22066652382862129,1,-0.08900242636277417,50.0,-11.0,85.10000000000036,-0.028711873987474323,-0.0812242996481487,0,2.134242622623905,True
Ohio-Akron,0.014112903225806439,-2.413247492136861,-6.424630517800921,0.1052524626282264,0.01120961011665944,0.05140380726490995,-0.010124598796689144,-0.013200627624685213,-0.0379107521940103,0.4434284711606864,0.08748926543864854,-3.3337110050602092,-6.679305982995132,34.198488312655186,27.32739659291441,0.19726192544422239,1,-0.05608434486171532,41.0,-24.0,60.06250000000023,-0.015317034737803104,-0.06910370752771877,0,1.252848570740948,False
Ohio-Bowling Green,-0.04838709677419356,-1.4794971901624479,-6.440655971783627,0.12968140851521115,0.0424684304632289,0.10433461570885194,0.0019971958064285977,-0.028262308046512863,-0.07195624332020878,1.1347687898914813,0.3035828358839012,-0.7361124641493859,-3.1484590514700272,46.07013109479186,16.33249812757431,0.43789179299672043,1,-0.1195114219165263,39.0,15.0,35.662500000000136,0.0025177636208402188,-0.01741930849525497,0,-0.0854185363125275,False
Ohio-Kent St.,-0.04838709677419356,-1.691253585289985,-4.837952513028526,0.08423356919351904,0.00193848420651066,0.004076035139851719,0.0002980973180682911,-0.004669683110749889,-0.007744512322696462,0.5010105083007232,0.7654322680170225,-3.1516839395121963,-3.3696031999533886,19.3186588911187,19.31030966730357,0.007431299181048068,0,-0.11224127997575156,2.0,26.0,41.05000000000018,-0.030708432321693957,-0.013289758227204462,0,-0.35992480773781743,False
Ohio-Miami OH,-0.0189753320683112,-0.030195363120981256,-0.8734816629955304,0.023713608174071088,0.0030786694129693037,-0.0030545190158360325,0.006060495368934826,-0.0008601249378533682,0.014630212313086033,0.01953421520560994,1.2679791940830398,-2.620370673320707,2.2095797875913803,34.5391107851662,33.6827936162026,0.04069504743283442,0,-0.04680832180871258,45.0,107.0,68.30000000000018,-0.018832624388765762,0.028456231275937327,0,-0.3306305008893471,True
Ohio-Miami OH,-0.0189753320683112,-0.030195363120981256,-0.8734816629955304,0.023713608174071088,0.0030786694129693037,-0.0030545190158360325,0.006060495368934826,-0.0008601249378533682,0.014630212313086033,0.01953421520560994,1.2679791940830398,-2.620370673320707,2.2095797875913803,34.5391107851662,33.6827936162026,0.04069504743283442,0,-0.04680832180871258,45.0,107.0,68.30000000000018,-0.018832624388765762,0.028456231275937327,0,-0.3306305008893471,False
Ohio-Western Michigan,-0.07963709677419356,-5.372631529992745,-7.047495588291156,0.04287540753879926,0.024380786550754818,0.05376026041330756,-0.009715890620958956,-0.022606934998421924,-0.04670996580523368,0.6395152402068902,0.3331559816070211,-7.534567931981073,-5.7386430959227255,126.28459292077693,128.07996400189137,0.4595032356447202,2,-0.08860133511623441,-13.0,35.0,81.12500000000023,-0.07637395689118898,-0.04037269293294288,0,-1.3440854916042824,False
Ohio-Prairie View A&M,-0.0189753320683112,-0.11106815231752876,-9.080701313863102,0.21968046479986786,0.11876683981415453,-0.2137754323517816,0.35332366658523656,0.00036690408233819305,0.14660056150861944,4.688466374007646,-1.737544796694138,-2.5464718110413145,-11.80068041413655,30.08119453303071,29.01603652884002,0.0429546171915548,-2,-0.04622137527963632,-100.0,38.0,9.100000000000136,-0.08344593296506564,0.021775617345049403,0,0.8010010058806891,True
Troy-Appalachian St.,0.03030303030303033,2.1341729940042313,-0.3887479239063367,0.06839450355956878,0.03136463407939066,-0.004713876326071287,0.046012257208920715,-0.019615250017606778,-0.009523569962381684,0.4687714452567491,-0.3355697437342542,6.177936296587575,0.7876861488154958,13.730553988895736,27.31659878327386,-0.32660247532512515,1,0.002330246009368264,64.0,14.0,-8.86250000000041,0.057887160439660246,0.01833865595779538,0,1.868073371654047,True
Troy-Arkansas Pine Bluff,0.08484848484848484,11.916115971099288,-4.360415483824923,0.34652842688256513,0.1515395517982821,-0.12394532356094523,0.33203725178326465,-0.04215310609571565,0.04933154644602722,4.847344461804909,-3.96291056833887,12.160200527696475,-0.47563401060806143,37.48140962533701,24.458053917787765,0.23508836966561716,1,-0.08627586650727392,70.0,123.0,3.1875,0.053021285777960614,0.09525457377125235,0,5.83031368464512,True
Troy-Arkansas St.,0.14109848484848486,0.6563403050199668,-7.801682265862041,0.20246814579502387,0.03035676718270519,0.05644082873182005,0.00017075273337935348,-0.011669245048920196,-0.01769706188019793,0.8328059331520734,-0.20493887262045973,-0.017699682874024347,-8.533892221714524,-8.747221687643545,15.374363808759838,-0.5195973702656758,1,0.006964192045833928,9.0,-132.0,-13.937500000000227,0.018703107913599082,-0.09222068354128243,0,4.691708222155439,True
Troy-Coastal Carolina,0.04734848484848486,3.600933807365209,0.6205839233550279,0.08172671378851987,0.03852514405250035,0.015273869090839887,0.04456351029802119,-0.035838315375151475,-0.05104996893731528,0.10095988875178818,-0.602112515434456,7.9811422054777665,2.6062442130583605,116.01213919281246,125.5690983356138,0.2869270735615575,2,0.026419616520329703,117.0,69.0,26.2374999999995,0.07225256707359218,0.03371991779776429,0,2.614614686162737,False
Troy-Delaware St.,0.35984848484848486,14.430292765432199,-13.3802562645795,0.42836856415781427,0.1687279027743841,-0.03119335055221306,0.33200076704395176,-0.05241969626841658,0.001451149120036077,4.38406404821086,-4.422292464740849,16.836660862242397,-10.9654661003688,11.400178813428894,10.331557824266923,0.03951885969825575,1,0.06389678916033947,285.0,120.0,161.33749999999986,0.10333519027035798,-0.04423293490456448,0,13.555926735082945,True
Troy-Illinois Chicago,-0.07070707070707072,4.530848570954888,3.921812311243073,0.018563159575468613,0.05908251502978751,0.02026755316500145,0.10746665241920672,-0.021207426072334834,-0.0039671594466467175,1.1377674694619202,-1.8123402476093418,3.159633923123721,1.1268428008559965,20.33128864457919,13.578991241430273,0.14629041255591108,0,-0.023775027735725263,-72.0,-32.0,-70.91249999999991,0.0025469674020330846,0.03163948690841245,0,-0.5225673332739671,True
Troy-Little Rock,0.26609848484848486,11.347926128913514,0.9537353034002791,0.2608732051155062,0.006794804315552572,0.009339713655904247,-0.006290661729899116,-0.008360893484637533,-0.011917051344380147,-0.44220451819741413,-0.4690194906817027,8.254669700038122,0.41432797509857267,32.394073226388755,36.41681407444372,-0.03673491256685696,1,0.061302847439514196,177.0,57.0,68.21249999999986,0.08770503132365404,-0.011980692641093249,0,8.466481346351475,True
Troy-Louisiana Monroe,-0.015151515151515138,4.618709486910632,1.2165218413178849,0.09375735898303483,0.046552869457963886,0.08838279415997191,0.0226661702769117,-0.012340237542021293,-0.013847542176091743,0.8708593866545442,-0.5061540282409567,5.194581361372954,0.6516787748133908,17.030035881563748,34.99468872923444,-0.4482060813992936,1,-0.02853106377296838,106.0,36.0,35.424999999999955,0.05582906592696801,-0.0008284889343370683,0,-0.9691148203946813,True
Troy-North Dakota,0.10984848484848486,2.6899109371531438,-3.148602000542681,0.15025856303818663,-0.03590271705898196,-0.09527645281909791,-0.0016020465192170819,0.029963008295512128,0.08504254241643627,-2.1710450827814185,-0.09176749721244448,5.30057306818334,-3.8210891574199195,14.190805064383525,18.941491415462934,-0.08349367047127998,-2,-0.030958882850469827,-10.0,-144.0,-63.18750000000023,0.04322707598033437,-0.05895418792980167,0,2.1075454044715123,False
Troy-South Alabama,0.04734848484848486,7.928712505333436,4.740641243960184,0.09210793982163978,0.03561462060954662,0.0906703158641079,-0.009994506382057067,-0.01593470610596126,-0.04095483275452183,0.5438547714150843,-0.6367976252575289,7.335902109830897,2.9769466751820772,29.164795318796692,35.54239382317371,-0.11115186426339196,1,0.016139043259491725,58.0,-16.0,-37.05000000000041,0.0751136528401658,0.017517279382030182,0,1.927523150366861,True
Troy-South Alabama,0.04734848484848486,7.928712505333436,4.740641243960184,0.09210793982163978,0.03561462060954662,0.0906703158641079,-0.009994506382057067,-0.01593470610596126,-0.04095483275452183,0.5438547714150843,-0.6367976252575289,7.335902109830897,2.9769466751820772,29.164795318796692,35.54239382317371,-0.11115186426339196,1,0.016139043259491725,58.0,-16.0,-37.05000000000041,0.0751136528401658,0.017517279382030182,0,1.927523150366861,True
