gamekey,record,adjoe,adjde,barthag,sos,ncsos,consos,elite SOS,elite noncon SOS,Opp OE,Opp DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,WAB,didwin
West Virginia-Iowa St.,0.07104247104247108,-4.627103558524297,-6.921223090986928,0.02317921650457666,-0.05394681429948667,-0.1299643317657101,-0.0026624396651721005,0.05377404814310349,0.1220528552409238,-2.3741804834990745,0.49596657095509045,-3.679334158003215,-7.359352328168129,-8.130820088717513,-9.8900719156387,0.020818642513435126,-3,-0.03560430892468647,8.0,-67.0,33.63750000000027,-0.02244456737064504,-0.07903441081987994,0,-0.0575347217303257,True
West Virginia-Kansas St.,0.15675675675675682,3.0774279558894335,-4.948698941513456,0.06768684574100248,-0.01312072376239748,-0.032655729552537816,-0.007730235205649527,0.012044121951191422,-0.0069906553802999705,-0.7712274681582301,0.28313804846510493,3.6908419261150556,-3.8244935728263556,2.4595492913926194,-9.176325163847949,0.09977826296206183,-1,-0.00019511511105463342,144.0,-26.0,62.537500000000136,0.061289523126833556,-0.07098177313970555,0,4.758743436380588,True
West Virginia-Kansas St.,0.15675675675675682,3.0774279558894335,-4.948698941513456,0.06768684574100248,-0.01312072376239748,-0.032655729552537816,-0.007730235205649527,0.012044121951191422,-0.0069906553802999705,-0.7712274681582301,0.28313804846510493,3.6908419261150556,-3.8244935728263556,2.4595492913926194,-9.176325163847949,0.09977826296206183,-1,-0.00019511511105463342,144.0,-26.0,62.537500000000136,0.061289523126833556,-0.07098177313970555,0,4.758743436380588,True
West Virginia-Kansas,-0.10435435435435436,-6.185011846599522,-5.24514316554486,0.0027166642580114253,-0.06016689944607134,-0.20441716059477866,-0.00031291364136620814,0.024586311042602227,0.10068132552023812,-1.8479396842362092,1.1231205187474274,-5.227128110863788,-5.346918954576594,-11.349432873506856,-12.357581117630204,0.020302681845385306,-2,-0.12675901988796867,-31.0,-52.0,18.86250000000041,-0.04004805723475058,-0.05503511633384495,0,-4.582846019660216,True
West Virginia-Manhattan,0.4442567567567568,19.582104338364573,-17.79436229250392,0.7329962540655887,0.2515737037670489,-0.09497150631785461,0.4367339708479904,-0.2126969996921252,0.07803874938483324,6.296902735120938,-6.064518965082684,20.942465912031935,-19.242014015381727,23.644023651467293,-11.08110335770796,0.6161555159030452,16,-0.014666845999823985,13.0,-276.0,-136.42499999999995,0.11182845113123208,-0.09748077411266198,0,22.162141853599657,True
West Virginia-Mississippi Valley St.,0.5380067567567568,20.745454239907843,-29.47255236026774,0.8818548524137305,0.34550753087773284,-0.27882319979703485,0.7329739816684031,-0.1820573192453273,0.2553872413146949,9.553826562854212,-7.8839536460860415,18.871489791717494,-31.52651499483217,27.67921613884674,-19.380539386039715,0.8401529054038516,12,0.025135632487248705,39.0,-162.0,-12.899999999999864,0.04024144244087413,-0.11325894001908732,0,24.645805294902917,True
West Virginia-Mount St. Mary's,0.20120120120120122,16.50719894294575,-12.564798274725334,0.53508706335783,0.28997740434360936,-0.2708259162346983,0.6399639958114847,-0.17635037380793228,0.2334368426626423,7.423206936257856,-6.270218627537886,17.64335957052785,-11.773808828513054,26.034412784609927,-4.189498660428484,0.49585085603081686,12,-0.03753626006321553,170.0,148.0,105.89999999999986,0.04591929968515074,0.03569156963685505,0,14.336810309893067,True
West Virginia-New Hampshire,0.1317567567567568,14.88242524745614,-12.913532122682554,0.4987201231312209,0.3305683637585607,0.027740661216300644,0.5225795141049892,-0.22227876708595928,0.02962991327203235,7.170796365964051,-7.1383434520071205,12.111836683116394,-12.188895888835404,25.229180870181878,-18.2178914916268,0.7901495910717229,14,-0.04577771626155347,244.0,208.0,221.26250000000005,0.0034939743918021016,-0.01094973090691842,0,12.742418706280947,True
West Virginia-Northern Kentucky,0.07104247104247108,9.781633047453454,-14.88241878067582,0.411441521528774,0.3085658362683996,0.03072704506949092,0.4750634472580668,-0.23127966640283815,0.005857613830964836,6.998859650935643,-6.353562872234292,10.559956577096543,-16.30192934926015,18.4116011264543,-5.239390214274522,0.3116023800053199,16,-0.06677460435745741,52.0,-22.0,40.38750000000027,0.006450638897241401,-0.04915885366542039,0,11.362808879179521,True
West Virginia-Notre Dame,0.03453453453453459,-3.9814648787453706,-7.134991213074713,0.029335741063819087,-0.008005761598241401,-0.07716310324897013,0.04241108848452524,0.004990681954390119,0.05691560265999096,-0.47964106971066656,-0.1947711006190076,-0.6851068652207317,-6.207081077603647,-15.541713688332578,-16.366878872356693,0.02476002120004339,1,-0.04279238047963796,68.0,-1.0,74.32500000000005,-0.010318895311187681,-0.06085893205734205,0,0.47304168794168877,True
West Virginia-Oklahoma St.,0.15069615069615072,-11.396012216404245,-13.012579629322303,0.028417761913302586,-0.03628170197384151,-0.12741844325671625,-0.0032618802817272474,0.04066744368636599,0.10951913649903378,-1.7022239957312024,1.2230968343821758,-9.618768649175266,-12.73995045378311,-14.145600391579904,-18.130274431534772,0.046349601317750566,0,0.04181541732570149,-19.0,-109.0,62.05000000000018,-0.06952463621805127,-0.13737955883837882,0,3.0770988313931205,False
West Virginia-Oklahoma,0.4019180470793374,8.390637710714174,-5.227771505892804,0.14412650612550604,-0.05624353225075063,-0.16312420417008577,-0.016314522785273677,0.049991189119332535,0.11590344390548313,-2.5518029777348517,0.8111429765173881,8.793937690237442,-2.6556302656607045,-0.6399735867738627,-14.430393343168689,0.13775295614295446,-1,0.10134712377113769,150.0,-34.0,27.862500000000182,0.09381824534410066,-0.04832742219804076,0,10.963605770708178,False
West Virginia-Radford,0.3192567567567568,20.36820210034719,-18.250164079035116,0.756420137844293,0.31309936164115465,-0.11921204998868906,0.5558363102595207,-0.20356552902102154,0.15314888782929703,6.651139948769554,-7.8895848993632995,19.893651981169725,-19.025197479552332,32.699830752986685,-13.92835276917144,0.8459503520486001,14,-0.05568496857892358,209.0,53.0,112.57500000000005,0.07282181433922252,-0.04939226781858719,0,18.186983828383536,True
West Virginia-TCU,0.14137214137214138,1.264201198111735,-7.811623300921369,0.08532402908144798,-0.01060114384166777,-0.043357140823686746,-0.00972349541342088,-0.008177450164726596,0.0021773730795898727,-0.8913032337165845,0.4683777422919917,4.4979401055232415,-7.72137293153736,-0.2663490377438933,-15.152358674978302,0.15490828284736535,1,-0.0208686046680141,173.0,-18.0,97.71250000000009,0.05546118585163251,-0.09538880994670618,0,6.221022675854928,True
West Virginia-Temple,0.2567567567567568,7.506958999308111,-13.07496787743868,0.3041247619849152,0.10639113811299172,-0.1403665994973945,0.22429300203960345,-0.10610307983250922,0.08772874080895798,3.8461932709460456,-1.2060233983066553,9.637994799883685,-11.417567895330706,3.4254945774210626,-16.16799846798358,0.23786337596334717,9,0.011547363273666567,183.0,31.0,88.11249999999995,0.07181583790669466,-0.04650157228329732,0,12.242756216127908,False
West Virginia-Texas A&M,0.2406277244986923,7.047600115323448,-6.372235599279421,0.14333586762699713,0.04048893462301861,-0.09912404377357481,0.1090082499347389,-0.04340573018684224,0.09350897123539503,0.3129587936895035,-1.8518732323882006,8.73961407235214,-5.227508967686873,13.78616248302258,-8.140468784046789,0.2742170646766702,6,0.051530921003159924,192.0,43.0,89.97499999999991,0.07767247473507832,-0.038214734194025324,0,9.285009288040433,True
West Virginia-Texas Tech,0.1942567567567568,4.144062493108763,-7.328929389615027,0.11545922507551065,0.05323770113998172,0.0785862401793801,-0.013111240120995848,-0.032268777195825105,-0.05624972994099975,0.2854872035145206,-2.300565331277923,4.226032622712694,-6.730945403502986,-1.3060615350089364,-15.222775676317212,0.14104935763460047,4,0.024685237588525255,183.0,-8.0,104.46250000000032,0.058000044086693014,-0.09318100576984456,0,7.5619672162556775,True
West Virginia-Texas,0.4234234234234235,11.942112431953362,-4.29983829050137,0.1907272863451669,-0.06505797576680328,-0.18128631936051243,-0.021485754773782118,0.04310971847522982,0.08519798466382189,-3.0077695078259836,0.4688842976709253,10.804284273401592,-3.4587867183829957,7.850470611730557,-9.270100492627975,0.17930438132124327,-3,0.08003817128970953,214.0,-16.0,63.46250000000009,0.11694052336985583,-0.0637162027641005,0,12.147945326571548,True
West Virginia-Texas,0.4234234234234235,11.942112431953362,-4.29983829050137,0.1907272863451669,-0.06505797576680328,-0.18128631936051243,-0.021485754773782118,0.04310971847522982,0.08519798466382189,-3.0077695078259836,0.4688842976709253,10.804284273401592,-3.4587867183829957,7.850470611730557,-9.270100492627975,0.17930438132124327,-3,0.08003817128970953,214.0,-16.0,63.46250000000009,0.11694052336985583,-0.0637162027641005,0,12.147945326571548,True
West Virginia-UMKC,0.24247104247104256,12.708965509971478,-18.018895500467337,0.5748194719088692,0.2671138041584344,-0.021891154578060013,0.42571960241136975,-0.19985418305815705,0.05652564985901698,6.300374471090507,-4.770423035422951,8.540486181121551,-19.655313846123732,16.97066515737825,-24.002548463087408,0.7341606729580951,15,-0.038916416614637406,323.0,231.0,289.0625,0.009038726545171238,-0.05538597774027121,0,15.685680449075857,True
West Virginia-VMI,0.5567567567567568,18.693602031467407,-23.08125099274268,0.799608944975936,0.23097758812841196,-0.010824158389860006,0.36135970848097076,-0.18839020788941474,0.08197741302931616,4.367553134287107,-6.056354246387414,17.901199602429017,-22.153307216045278,20.829251693183622,-17.203489673017074,0.6864225466084948,15,0.06250883033726001,165.0,-142.0,47.237499999999955,0.09046357538998462,-0.15030402887254524,0,23.668387777209507,True
West Virginia-Baylor,-0.014671814671814665,-1.1418657175812967,-4.635106807349715,0.027519253885433637,-0.02985582322139768,-0.11618218996418528,-0.0031591232463245023,0.014864250669222145,0.0800304819892258,-1.6764614164858926,0.6630090745534858,0.555960863844831,0.09359144058242919,-5.31306539848903,-8.538398079655366,0.02702166828024144,0,-0.09489710876852953,186.0,138.0,148.06250000000023,0.021842330052597836,-0.007890516988776852,0,-1.4781829259013568,False
West Virginia-Iowa St.,0.07104247104247108,-4.627103558524297,-6.921223090986928,0.02317921650457666,-0.05394681429948667,-0.1299643317657101,-0.0026624396651721005,0.05377404814310349,0.1220528552409238,-2.3741804834990745,0.49596657095509045,-3.679334158003215,-7.359352328168129,-8.130820088717513,-9.8900719156387,0.020818642513435126,-3,-0.03560430892468647,8.0,-67.0,33.63750000000027,-0.02244456737064504,-0.07903441081987994,0,-0.0575347217303257,True
West Virginia-Kansas St.,0.15675675675675682,3.0774279558894335,-4.948698941513456,0.06768684574100248,-0.01312072376239748,-0.032655729552537816,-0.007730235205649527,0.012044121951191422,-0.0069906553802999705,-0.7712274681582301,0.28313804846510493,3.6908419261150556,-3.8244935728263556,2.4595492913926194,-9.176325163847949,0.09977826296206183,-1,-0.00019511511105463342,144.0,-26.0,62.537500000000136,0.061289523126833556,-0.07098177313970555,0,4.758743436380588,False
West Virginia-Kansas,-0.10435435435435436,-6.185011846599522,-5.24514316554486,0.0027166642580114253,-0.06016689944607134,-0.20441716059477866,-0.00031291364136620814,0.024586311042602227,0.10068132552023812,-1.8479396842362092,1.1231205187474274,-5.227128110863788,-5.346918954576594,-11.349432873506856,-12.357581117630204,0.020302681845385306,-2,-0.12675901988796867,-31.0,-52.0,18.86250000000041,-0.04004805723475058,-0.05503511633384495,0,-4.582846019660216,False
West Virginia-Oklahoma St.,0.15069615069615072,-11.396012216404245,-13.012579629322303,0.028417761913302586,-0.03628170197384151,-0.12741844325671625,-0.0032618802817272474,0.04066744368636599,0.10951913649903378,-1.7022239957312024,1.2230968343821758,-9.618768649175266,-12.73995045378311,-14.145600391579904,-18.130274431534772,0.046349601317750566,0,0.04181541732570149,-19.0,-109.0,62.05000000000018,-0.06952463621805127,-0.13737955883837882,0,3.0770988313931205,True
West Virginia-Oklahoma,0.4019180470793374,8.390637710714174,-5.227771505892804,0.14412650612550604,-0.05624353225075063,-0.16312420417008577,-0.016314522785273677,0.049991189119332535,0.11590344390548313,-2.5518029777348517,0.8111429765173881,8.793937690237442,-2.6556302656607045,-0.6399735867738627,-14.430393343168689,0.13775295614295446,-1,0.10134712377113769,150.0,-34.0,27.862500000000182,0.09381824534410066,-0.04832742219804076,0,10.963605770708178,True
West Virginia-TCU,0.14137214137214138,1.264201198111735,-7.811623300921369,0.08532402908144798,-0.01060114384166777,-0.043357140823686746,-0.00972349541342088,-0.008177450164726596,0.0021773730795898727,-0.8913032337165845,0.4683777422919917,4.4979401055232415,-7.72137293153736,-0.2663490377438933,-15.152358674978302,0.15490828284736535,1,-0.0208686046680141,173.0,-18.0,97.71250000000009,0.05546118585163251,-0.09538880994670618,0,6.221022675854928,True
West Virginia-Texas Tech,0.1942567567567568,4.144062493108763,-7.328929389615027,0.11545922507551065,0.05323770113998172,0.0785862401793801,-0.013111240120995848,-0.032268777195825105,-0.05624972994099975,0.2854872035145206,-2.300565331277923,4.226032622712694,-6.730945403502986,-1.3060615350089364,-15.222775676317212,0.14104935763460047,4,0.024685237588525255,183.0,-8.0,104.46250000000032,0.058000044086693014,-0.09318100576984456,0,7.5619672162556775,False
West Virginia-Texas,0.4234234234234235,11.942112431953362,-4.29983829050137,0.1907272863451669,-0.06505797576680328,-0.18128631936051243,-0.021485754773782118,0.04310971847522982,0.08519798466382189,-3.0077695078259836,0.4688842976709253,10.804284273401592,-3.4587867183829957,7.850470611730557,-9.270100492627975,0.17930438132124327,-3,0.08003817128970953,214.0,-16.0,63.46250000000009,0.11694052336985583,-0.0637162027641005,0,12.147945326571548,True
West Virginia-Virginia,0.08028616852146264,3.5361302372784422,2.3564349136527625,0.0024442809022877654,-0.0493198256526598,-0.1765096084685861,0.022297420407466517,0.025385811342947262,0.11967176219402686,-2.160543820967135,0.1602589318106027,5.238633774308539,5.908148541558106,2.4683388065385117,-3.8087729074337915,0.039433638906328894,2,0.05737959903216361,245.0,230.0,184.0374999999999,0.04034656434327766,0.04207155158221243,0,1.433754964254959,True
West Virginia-Western Carolina,0.4755067567567568,26.16311958002997,-14.164046732514478,0.7962461069318028,0.2045636749744293,-0.10830501221262379,0.3617375863803769,-0.17397413619486468,0.11616680819165548,3.267176676559316,-5.682268826732468,26.167032513994315,-15.400155972157904,54.13831603510644,-8.662840890572085,0.9477671767857199,14,-0.049514454557208265,283.0,-51.0,64.98750000000018,0.17142562215335932,-0.09325938125564437,0,21.64731867146524,True
Virginia-Duke,-0.08028616852146264,-10.288667396940241,-8.610956370729753,0.0037960580373096464,0.015003067270891846,0.03355041501179645,0.00784591021694725,0.003808453018327662,-0.03918715730945588,0.3627429995874252,0.2918009664514045,-10.602867901300982,-12.860173477625565,-12.277929513651273,-6.92553495876605,-0.021725880309237944,-5,-0.10176265693058417,-238.0,-273.0,-115.91249999999968,-0.09451525703306363,-0.13161794927951698,0,-3.5648941634827507,False
Virginia-East Carolina,0.22192513368983963,15.207973007548475,-10.182934310959254,0.4623035454873218,0.20801776301854769,0.22300915817020733,0.19101834931084138,-0.15753661996904378,-0.11512813236046882,6.684565320682893,-4.639272463347353,16.86906996133891,-12.827138188173919,17.667115342151234,-11.410804988523637,0.5867557559614236,8,-0.0669828859162151,100.0,-133.0,-65.38749999999982,0.14199301849745294,-0.05969704243718621,0,13.411678648666335,True
Virginia-Florida St.,-0.06638655462184873,-3.54661152288044,-8.255955834875778,0.04633527118937775,0.05224824345499102,0.11111151380708678,0.0007656033122243056,-0.04721046091102454,-0.1153337573810177,0.7062363546527877,-1.8262827285674348,-6.491122194129886,-9.401283594580491,-10.980348926503424,-9.711891646808013,0.006854531839358802,0,-0.13352581321270607,-258.0,-249.0,-158.71249999999964,-0.07200875215475855,-0.076603257284661,0,-0.9163010926548489,False
